step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
323,682.0959,493.87482,2.509766,2.7011585,0.0,4,0,-40.80000000000004
324,684.60236,496.5743,2.506524,2.6995134,0.0,4,0,-40.80000000000004
325,687.1057,499.27222,2.5033383,2.6978853,0.0,3,-0.2,-41.00000000000004
326,689.60596,501.96848,2.500208,2.1962738,0.0,4,0,-41.00000000000004
327,692.1031,504.16315,2.497131,2.1946788,0.0,4,0,-41.00000000000004
328,694.59717,506.35626,2.494102,2.1931016,0.0,0,-0.2,-41.200000000000045
329,697.08826,508.5478,2.9911191,2.191542,0.0,3,-0.2,-41.40000000000005
330,700.0765,510.7378,2.988182,1.6899992,0.0,0,-0.2,-41.60000000000005
331,703.06177,512.4263,3.4852939,1.688478,0.0,4,0,-41.60000000000005
332,706.5442,514.1133,3.4824495,1.6869788,0.0,3,-0.2,-41.800000000000054
333,710.02386,515.79877,3.4796524,1.1855057,0.0,4,0,-41.800000000000054
334,713.50073,516.98285,3.4769015,1.1840578,0.0,2,-0.2,-42.00000000000006
335,716.975,518.16547,3.4741912,1.6826357,0.0,1,-0.2,-42.20000000000006
336,720.4465,519.8467,2.971521,1.6812385,0.0,4,0,-42.20000000000006
337,723.41534,521.52655,2.9688935,1.6798646,0.0,2,-0.2,-42.40000000000006
338,726.38165,523.2051,2.9663038,2.1785097,0.0,1,-0.2,-42.600000000000065
339,729.3454,525.38226,2.4637508,2.1771734,0.0,3,-0.2,-42.80000000000007
340,731.80664,527.5581,2.4612377,1.675854,0.0,4,0,-42.80000000000007
341,734.26544,529.23267,2.4587593,1.6745479,0.0,3,-0.2,-43.00000000000007
342,736.72174,530.9059,2.4563115,1.1732558,0.0,2,-0.2,-43.200000000000074
343,739.1756,532.0779,2.4538937,1.6719775,0.0,0,-0.2,-43.40000000000008
344,741.62714,533.7486,2.951502,1.6707137,0.0,4,0,-43.40000000000008
345,744.57623,535.418,2.9491394,1.6694632,0.0,4,0,-43.40000000000008
346,747.5231,537.0863,2.9468086,1.668229,0.0,2,-0.2,-43.60000000000008
347,750.4676,538.7533,2.9445093,2.1670108,0.0,2,-0.2,-43.80000000000008
348,753.4098,540.9191,2.9422405,2.6658082,0.0,4,0,-43.80000000000008
349,756.34985,543.58374,2.9400046,2.6646204,0.0,4,0,-43.80000000000008
350,759.28766,546.2472,2.9378042,2.6634457,0.0,4,0,-43.80000000000008
351,762.22327,548.9095,2.9356384,2.6622846,0.0,4,0,-43.80000000000008
352,765.1568,551.5706,2.9335063,2.6611364,0.0,3,-0.2,-44.000000000000085
353,768.0882,554.2306,2.931407,2.160001,0.0,1,-0.2,-44.20000000000009
354,771.0175,556.38947,2.42934,2.1588783,0.0,2,-0.2,-44.40000000000009
355,773.4448,558.54724,2.4273016,2.657769,0.0,4,0,-44.40000000000009
356,775.8701,561.2039,2.4252887,2.6566696,0.0,0,-0.2,-44.600000000000094
357,778.2934,563.8595,2.9233031,2.6555798,0.0,0,-0.2,-44.8000000000001
358,781.2148,566.514,3.4213445,2.6544993,0.0,1,-0.2,-45.0000000000001
359,784.63416,569.1674,2.919415,2.6534307,0.0,3,-0.2,-45.2000000000001
360,787.5517,571.8198,2.9175165,2.1523762,0.0,4,0,-45.2000000000001
361,790.46735,573.9711,2.9156456,2.151333,0.0,1,-0.2,-45.400000000000105
362,793.38116,576.1214,2.4137995,2.150302,0.0,4,0,-45.400000000000105
363,795.7931,578.2707,2.4119775,2.1492822,0.0,3,-0.2,-45.60000000000011
364,798.2033,580.419,2.410177,1.6482716,0.0,0,-10,-55.60000000000011
